arm;line_kev;node_kev;bin;dep_kev;peak;compton;esc_se;esc_xray;esc_de;esc_lx;total
direct_peakw1;1460.800;1460.8000;171;342.00;0.000000E+000;4.834468E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.834468E-006
direct_peakw1;1460.800;1460.8000;172;344.00;0.000000E+000;2.989523E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.989523E-006
direct_peakw1;1460.800;1460.8000;173;346.00;0.000000E+000;1.811339E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.811339E-006
direct_peakw1;1460.800;1460.8000;174;348.00;0.000000E+000;1.066176E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.066176E-007
direct_peakw1;1460.800;1460.8000;175;350.00;0.000000E+000;3.103203E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.103203E-006
direct_peakw1;1460.800;1460.8000;176;352.00;0.000000E+000;1.377831E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.377831E-006
direct_peakw1;1460.800;1460.8000;177;354.00;0.000000E+000;3.425754E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.425754E-006
direct_peakw1;1460.800;1460.8000;178;356.00;0.000000E+000;2.653260E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.653260E-006
direct_peakw1;1460.800;1460.8000;179;358.00;0.000000E+000;1.595657E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.595657E-006
direct_peakw1;1460.800;1460.8000;180;360.00;0.000000E+000;2.170482E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.170482E-006
direct_peakw1;1460.800;1460.8000;181;362.00;0.000000E+000;1.567194E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.567194E-006
direct_peakw1;1460.800;1460.8000;182;364.00;0.000000E+000;2.892016E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.892016E-006
direct_peakw1;1460.800;1460.8000;183;366.00;0.000000E+000;1.902965E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.902965E-006
direct_peakw1;1460.800;1460.8000;184;368.00;0.000000E+000;5.383521E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.383521E-007
direct_peakw1;1460.800;1460.8000;185;370.00;0.000000E+000;5.537979E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.537979E-007
direct_peakw1;1460.800;1460.8000;186;372.00;0.000000E+000;1.455600E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.455600E-006
direct_peakw1;1460.800;1460.8000;187;374.00;0.000000E+000;8.736388E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.736388E-007
direct_peakw1;1460.800;1460.8000;188;376.00;0.000000E+000;1.450297E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.450297E-006
direct_peakw1;1460.800;1460.8000;189;378.00;0.000000E+000;8.394337E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.394337E-007
direct_peakw1;1460.800;1460.8000;190;380.00;0.000000E+000;3.055057E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.055057E-006
direct_peakw1;1460.800;1460.8000;191;382.00;0.000000E+000;6.187719E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.187719E-007
direct_peakw1;1460.800;1460.8000;192;384.00;0.000000E+000;3.422776E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.422776E-006
direct_peakw1;1460.800;1460.8000;193;386.00;0.000000E+000;1.350041E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.350041E-006
direct_peakw1;1460.800;1460.8000;194;388.00;0.000000E+000;2.442730E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.442730E-006
direct_peakw1;1460.800;1460.8000;195;390.00;0.000000E+000;2.937858E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.937858E-006
direct_peakw1;1460.800;1460.8000;196;392.00;0.000000E+000;1.141257E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.141257E-006
direct_peakw1;1460.800;1460.8000;197;394.00;0.000000E+000;2.457173E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.457173E-006
direct_peakw1;1460.800;1460.8000;198;396.00;0.000000E+000;2.268416E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.268416E-006
direct_peakw1;1460.800;1460.8000;199;398.00;0.000000E+000;3.764213E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.764213E-006
direct_peakw1;1460.800;1460.8000;200;400.00;0.000000E+000;1.035609E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.035609E-006
direct_peakw1;1460.800;1460.8000;201;402.00;0.000000E+000;1.901105E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.901105E-006
direct_peakw1;1460.800;1460.8000;202;404.00;0.000000E+000;3.432229E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.432229E-006
direct_peakw1;1460.800;1460.8000;203;406.00;0.000000E+000;1.656455E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.656455E-006
direct_peakw1;1460.800;1460.8000;204;408.00;0.000000E+000;3.010212E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.010212E-006
direct_peakw1;1460.800;1460.8000;205;410.00;0.000000E+000;1.864953E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.864953E-006
direct_peakw1;1460.800;1460.8000;206;412.00;0.000000E+000;7.639916E-007;0.000000E+000;0.000000E+000;3.727509E-008;0.000000E+000;8.012667E-007
direct_peakw1;1460.800;1460.8000;207;414.00;0.000000E+000;2.704389E-006;0.000000E+000;0.000000E+000;2.960582E-007;0.000000E+000;3.000447E-006
direct_peakw1;1460.800;1460.8000;208;416.00;0.000000E+000;1.050745E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.050745E-006
direct_peakw1;1460.800;1460.8000;209;418.00;0.000000E+000;2.516534E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.516534E-006
direct_peakw1;1460.800;1460.8000;210;420.00;0.000000E+000;4.327208E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.327208E-007
direct_peakw1;1460.800;1460.8000;211;422.00;0.000000E+000;1.812541E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.812541E-006
direct_peakw1;1460.800;1460.8000;212;424.00;0.000000E+000;2.767366E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.767366E-006
direct_peakw1;1460.800;1460.8000;213;426.00;0.000000E+000;3.407230E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.407230E-006
direct_peakw1;1460.800;1460.8000;214;428.00;0.000000E+000;2.346196E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.346196E-006
direct_peakw1;1460.800;1460.8000;215;430.00;0.000000E+000;2.684099E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.684099E-006
direct_peakw1;1460.800;1460.8000;216;432.00;0.000000E+000;1.982567E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.982567E-006
direct_peakw1;1460.800;1460.8000;217;434.00;0.000000E+000;2.256858E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.256858E-006
direct_peakw1;1460.800;1460.8000;218;436.00;0.000000E+000;2.488980E-006;0.000000E+000;0.000000E+000;1.847334E-007;0.000000E+000;2.673713E-006
direct_peakw1;1460.800;1460.8000;219;438.00;0.000000E+000;1.920828E-006;0.000000E+000;0.000000E+000;4.481934E-006;0.000000E+000;6.402762E-006
direct_peakw1;1460.800;1460.8000;220;440.00;0.000000E+000;1.779134E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.779134E-006
direct_peakw1;1460.800;1460.8000;221;442.00;0.000000E+000;1.144183E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.144183E-006
direct_peakw1;1460.800;1460.8000;222;444.00;0.000000E+000;4.065143E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.065143E-006
direct_peakw1;1460.800;1460.8000;223;446.00;0.000000E+000;3.490661E-006;0.000000E+000;0.000000E+000;3.644684E-008;0.000000E+000;3.527108E-006
direct_peakw1;1460.800;1460.8000;224;448.00;0.000000E+000;2.478241E-006;0.000000E+000;0.000000E+000;2.968865E-007;0.000000E+000;2.775128E-006
direct_peakw1;1460.800;1460.8000;225;450.00;0.000000E+000;1.375971E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.375971E-006
direct_peakw1;1460.800;1460.8000;226;452.00;0.000000E+000;3.270046E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.270046E-006
direct_peakw1;1460.800;1460.8000;227;454.00;0.000000E+000;2.428863E-007;0.000000E+000;0.000000E+000;5.986627E-008;0.000000E+000;3.027525E-007
direct_peakw1;1460.800;1460.8000;228;456.00;0.000000E+000;4.180422E-006;0.000000E+000;0.000000E+000;2.734671E-007;0.000000E+000;4.453889E-006
direct_peakw1;1460.800;1460.8000;229;458.00;0.000000E+000;1.446545E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.446545E-006
direct_peakw1;1460.800;1460.8000;230;460.00;0.000000E+000;4.623024E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.623024E-006
direct_peakw1;1460.800;1460.8000;231;462.00;0.000000E+000;2.613524E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.613524E-006
direct_peakw1;1460.800;1460.8000;232;464.00;0.000000E+000;3.873406E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.873406E-006
direct_peakw1;1460.800;1460.8000;233;466.00;0.000000E+000;8.940746E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.940746E-007
direct_peakw1;1460.800;1460.8000;234;468.00;0.000000E+000;2.856073E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.856073E-006
direct_peakw1;1460.800;1460.8000;235;470.00;0.000000E+000;1.775674E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.775674E-007
direct_peakw1;1460.800;1460.8000;236;472.00;0.000000E+000;3.205328E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.205328E-006
direct_peakw1;1460.800;1460.8000;237;474.00;0.000000E+000;3.210048E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.210048E-006
direct_peakw1;1460.800;1460.8000;238;476.00;0.000000E+000;3.520617E-006;0.000000E+000;0.000000E+000;1.117232E-007;0.000000E+000;3.632340E-006
direct_peakw1;1460.800;1460.8000;239;478.00;0.000000E+000;8.864403E-007;0.000000E+000;0.000000E+000;2.216101E-007;0.000000E+000;1.108050E-006
direct_peakw1;1460.800;1460.8000;240;480.00;0.000000E+000;1.397793E-006;0.000000E+000;0.000000E+000;1.727370E-007;0.000000E+000;1.570530E-006
direct_peakw1;1460.800;1460.8000;241;482.00;0.000000E+000;3.974211E-006;0.000000E+000;0.000000E+000;1.605963E-007;0.000000E+000;4.134807E-006
direct_peakw1;1460.800;1460.8000;242;484.00;0.000000E+000;9.613299E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.613299E-007
direct_peakw1;1460.800;1460.8000;243;486.00;0.000000E+000;1.499608E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.499608E-007
direct_peakw1;1460.800;1460.8000;244;488.00;0.000000E+000;1.793312E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.793312E-006
direct_peakw1;1460.800;1460.8000;245;490.00;0.000000E+000;3.745956E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.745956E-006
direct_peakw1;1460.800;1460.8000;246;492.00;0.000000E+000;3.159134E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.159134E-006
direct_peakw1;1460.800;1460.8000;247;494.00;0.000000E+000;2.916206E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.916206E-006
direct_peakw1;1460.800;1460.8000;248;496.00;0.000000E+000;1.161325E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.161325E-006
direct_peakw1;1460.800;1460.8000;249;498.00;0.000000E+000;2.598736E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.598736E-006
direct_peakw1;1460.800;1460.8000;250;500.00;0.000000E+000;1.142037E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.142037E-006
direct_peakw1;1460.800;1460.8000;251;502.00;0.000000E+000;1.540806E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.540806E-006
direct_peakw1;1460.800;1460.8000;252;504.00;0.000000E+000;1.211213E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.211213E-006
direct_peakw1;1460.800;1460.8000;253;506.00;0.000000E+000;3.024617E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.024617E-006
direct_peakw1;1460.800;1460.8000;254;508.00;0.000000E+000;5.566966E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.566966E-007
direct_peakw1;1460.800;1460.8000;255;510.00;0.000000E+000;1.277184E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.277184E-006
direct_peakw1;1460.800;1460.8000;256;512.00;0.000000E+000;2.991326E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.991326E-006
direct_peakw1;1460.800;1460.8000;257;514.00;0.000000E+000;3.411677E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.411677E-006
direct_peakw1;1460.800;1460.8000;258;516.00;0.000000E+000;1.073166E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.073166E-006
direct_peakw1;1460.800;1460.8000;259;518.00;0.000000E+000;1.099510E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.099510E-006
direct_peakw1;1460.800;1460.8000;260;520.00;0.000000E+000;2.754706E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.754706E-006
direct_peakw1;1460.800;1460.8000;261;522.00;0.000000E+000;1.725763E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.725763E-006
direct_peakw1;1460.800;1460.8000;262;524.00;0.000000E+000;2.961731E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.961731E-006
direct_peakw1;1460.800;1460.8000;263;526.00;0.000000E+000;4.299070E-006;0.000000E+000;0.000000E+000;1.927467E-007;0.000000E+000;4.491816E-006
direct_peakw1;1460.800;1460.8000;264;528.00;0.000000E+000;2.798892E-006;0.000000E+000;0.000000E+000;1.405867E-007;0.000000E+000;2.939479E-006
direct_peakw1;1460.800;1460.8000;265;530.00;0.000000E+000;2.736414E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.736414E-007
direct_peakw1;1460.800;1460.8000;266;532.00;0.000000E+000;6.064577E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.064577E-006
direct_peakw1;1460.800;1460.8000;267;534.00;0.000000E+000;6.020902E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.020902E-007
direct_peakw1;1460.800;1460.8000;268;536.00;0.000000E+000;2.704256E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.704256E-006
direct_peakw1;1460.800;1460.8000;269;538.00;0.000000E+000;2.125116E-006;0.000000E+000;0.000000E+000;1.658744E-007;0.000000E+000;2.290991E-006
direct_peakw1;1460.800;1460.8000;270;540.00;0.000000E+000;1.927784E-006;0.000000E+000;0.000000E+000;1.674589E-007;0.000000E+000;2.095243E-006
direct_peakw1;1460.800;1460.8000;271;542.00;0.000000E+000;8.929762E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;8.929762E-007
direct_peakw1;1460.800;1460.8000;272;544.00;0.000000E+000;2.016534E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.016534E-006
direct_peakw1;1460.800;1460.8000;273;546.00;0.000000E+000;2.153913E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.153913E-006
direct_peakw1;1460.800;1460.8000;274;548.00;0.000000E+000;2.112665E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.112665E-006
direct_peakw1;1460.800;1460.8000;275;550.00;0.000000E+000;2.121757E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.121757E-006
direct_peakw1;1460.800;1460.8000;276;552.00;0.000000E+000;1.877361E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.877361E-006
direct_peakw1;1460.800;1460.8000;277;554.00;0.000000E+000;1.363296E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.363296E-006
direct_peakw1;1460.800;1460.8000;278;556.00;0.000000E+000;2.196822E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.196822E-006
direct_peakw1;1460.800;1460.8000;279;558.00;0.000000E+000;2.438865E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.438865E-006
direct_peakw1;1460.800;1460.8000;280;560.00;0.000000E+000;1.532444E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.532444E-006
direct_peakw1;1460.800;1460.8000;281;562.00;0.000000E+000;1.798291E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.798291E-006
direct_peakw1;1460.800;1460.8000;282;564.00;0.000000E+000;2.892737E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.892737E-006
direct_peakw1;1460.800;1460.8000;283;566.00;0.000000E+000;5.118482E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.118482E-007
direct_peakw1;1460.800;1460.8000;284;568.00;0.000000E+000;2.076458E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.076458E-006
direct_peakw1;1460.800;1460.8000;285;570.00;0.000000E+000;3.089391E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.089391E-006
direct_peakw1;1460.800;1460.8000;286;572.00;0.000000E+000;2.045596E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.045596E-006
direct_peakw1;1460.800;1460.8000;287;574.00;0.000000E+000;1.651301E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.651301E-006
direct_peakw1;1460.800;1460.8000;288;576.00;0.000000E+000;2.623351E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.623351E-006
direct_peakw1;1460.800;1460.8000;289;578.00;0.000000E+000;2.540487E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.540487E-006
direct_peakw1;1460.800;1460.8000;290;580.00;0.000000E+000;2.672224E-006;0.000000E+000;0.000000E+000;2.329360E-007;0.000000E+000;2.905160E-006
direct_peakw1;1460.800;1460.8000;291;582.00;0.000000E+000;3.011920E-007;0.000000E+000;0.000000E+000;1.003973E-007;0.000000E+000;4.015893E-007
direct_peakw1;1460.800;1460.8000;292;584.00;0.000000E+000;2.192914E-006;0.000000E+000;0.000000E+000;9.155188E-008;0.000000E+000;2.284465E-006
direct_peakw1;1460.800;1460.8000;293;586.00;0.000000E+000;4.169565E-006;0.000000E+000;0.000000E+000;2.417815E-007;0.000000E+000;4.411346E-006
direct_peakw1;1460.800;1460.8000;294;588.00;0.000000E+000;3.179998E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.179998E-006
direct_peakw1;1460.800;1460.8000;295;590.00;0.000000E+000;1.435415E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.435415E-006
direct_peakw1;1460.800;1460.8000;296;592.00;0.000000E+000;5.796395E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.796395E-006
direct_peakw1;1460.800;1460.8000;297;594.00;0.000000E+000;5.562765E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.562765E-007
direct_peakw1;1460.800;1460.8000;298;596.00;0.000000E+000;2.336103E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.336103E-006
direct_peakw1;1460.800;1460.8000;299;598.00;0.000000E+000;1.920460E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.920460E-006
direct_peakw1;1460.800;1460.8000;300;600.00;0.000000E+000;2.569099E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.569099E-006
direct_peakw1;1460.800;1460.8000;301;602.00;0.000000E+000;1.939467E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.939467E-006
direct_peakw1;1460.800;1460.8000;302;604.00;0.000000E+000;2.878136E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.878136E-006
direct_peakw1;1460.800;1460.8000;303;606.00;0.000000E+000;3.110183E-006;0.000000E+000;0.000000E+000;1.043363E-007;0.000000E+000;3.214519E-006
direct_peakw1;1460.800;1460.8000;304;608.00;0.000000E+000;3.125237E-006;0.000000E+000;0.000000E+000;2.289971E-007;0.000000E+000;3.354234E-006
direct_peakw1;1460.800;1460.8000;305;610.00;0.000000E+000;3.694489E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;3.694489E-006
direct_peakw1;1460.800;1460.8000;306;612.00;0.000000E+000;6.358584E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;6.358584E-007
direct_peakw1;1460.800;1460.8000;307;614.00;0.000000E+000;2.768544E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.768544E-006
direct_peakw1;1460.800;1460.8000;308;616.00;0.000000E+000;1.429959E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.429959E-006
direct_peakw1;1460.800;1460.8000;309;618.00;0.000000E+000;2.006942E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;2.006942E-006
direct_peakw1;1460.800;1460.8000;310;620.00;0.000000E+000;1.376742E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;1.376742E-006
direct_peakw1;1460.800;1460.8000;311;622.00;0.000000E+000;5.453322E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;5.453322E-007
direct_peakw1;1460.800;1460.8000;312;624.00;0.000000E+000;4.999551E-006;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;4.999551E-006
direct_peakw1;1460.800;1460.8000;313;626.00;0.000000E+000;3.528018E-007;0.000000E+000;0.000000E+000;5.880030E-008;0.000000E+000;4.116021E-007
direct_peakw1;1460.800;1460.8000;314;628.00;0.000000E+000;1.647198E-006;0.000000E+000;0.000000E+000;2.745331E-007;0.000000E+000;1.921731E-006
direct_peakw1;1460.800;1460.8000;315;630.00;0.000000E+000;9.541088E-007;0.000000E+000;0.000000E+000;0.000000E+000;0.000000E+000;9.541088E-007
direct_peakw1;1460.800;1460.8000;316;632.00;0.000000E+000;3.848490E-006;1.940346E-007;0.000000E+000;0.000000E+000;0.000000E+000;4.042524E-006
direct_peakw1;1460.800;1460.8000;317;634.00;0.000000E+000;3.530735E-006;1.392988E-007;0.000000E+000;0.000000E+000;0.000000E+000;3.670034E-006
